timestamp,symbol,open,high,low,close,volume,VWAP,EMA_9,EMA_21,EMA_50,RSI_7,StochRSI_7,MACD,MACD_signal,MACD_hist,ATR_10,RVOL,Pivot,R1,S1,R2,S2
2025-08-08 09:10:00,META,764.1745,765.75,763.9,764.8174,84292,203.71796537923794,762.7501414786811,762.48658977658,763.430457871171,66.77446332577213,0.8060469617153606,0.37078389909947873,-0.07594496272319996,0.4467288618226787,2.1588158793783423,1.103982638454592,763.3766666666666,765.4533333333331,762.3333333333331,766.4966666666666,760.2566666666665
2025-08-08 09:15:00,META,764.79,766.1099,763.9,765.61,57031,203.93493758645076,763.322113182945,762.7705361605273,763.5159301115173,70.24808852358603,0.9644772378157357,0.6372549958779246,0.06669502899702495,0.5705599668808996,2.163924291440514,0.7271839361854051,764.8224666666666,765.7449333333333,763.8949333333333,766.6724666666667,762.9724666666666
2025-08-08 09:20:00,META,765.71,766.44,764.8,766.1522,46060,204.1102330026117,763.8881305463561,763.077960145934,763.619313244399,72.53934681731347,0.9891596189276729,0.8659916801723284,0.22655435923208567,0.6394373209402427,2.1115318622964727,0.5820253242933655,765.2066333333333,766.5132666666667,764.3033666666666,767.4165333333334,762.9967333333333
2025-08-08 09:25:00,META,765.92,766.79,765.5501,766.6,45251,204.28250113911787,764.430504437085,763.3981455872126,763.7362029210892,74.43629041300719,1.0,1.052503667334463,0.3917442208525611,0.6607594464819019,2.0243686760668176,0.5641172041348566,765.7974,766.7948000000001,765.1548,767.4374000000001,764.1573999999999
2025-08-08 09:30:00,META,766.641,767.61,766.3848,767.2179,63948,204.52609570559008,764.987983549668,763.7453959883751,763.8727400614387,76.99460604635401,1.0,1.2241180370432403,0.558218984090697,0.6658990529525433,1.9444518084601332,0.7843574966745024,766.3133666666666,767.0766333333332,765.8367333333333,767.5532666666666,765.0734666666667
2025-08-08 09:35:00,META,766.99,767.5,765.5501,765.725,40624,204.68051023152577,765.1353868397345,763.9253599894319,763.9453777060882,60.053922155473714,0.8918169705151632,1.1466620941988594,0.6759076061123295,0.47075448808653,1.9449966276141157,0.49536026533673133,767.0709,767.7570000000001,766.5318000000001,768.2961,765.8457000000001
2025-08-08 09:40:00,META,765.74,766.56,765.11,765.37,28476,204.78858737802344,765.1823094717877,764.0566908994836,764.0012452470258,56.59910831070145,0.6971303939540675,1.0253552178077143,0.7457971284514064,0.2795580893563079,1.8954969648526974,0.3476991003487248,766.2583666666666,766.9666333333331,765.0167333333331,768.2082666666665,764.3084666666666
2025-08-08 09:45:00,META,765.2,766.22,764.9006,765.7401,26799,204.89025081466954,765.2938675774301,764.2097280904396,764.0694356294955,59.437336205928716,0.5294469001469776,0.9572935448013595,0.7880964117213971,0.16919713307996243,1.837887268367425,0.3338324397584358,765.68,766.2499999999999,764.8,767.1299999999999,764.23
2025-08-08 09:50:00,META,766.08,766.3,764.0101,764.27,28691,204.99890330583838,765.0890940619441,764.2152073549452,764.0773008989271,45.61379282892634,0.3379224895439364,0.7232572389007146,0.7751285771572607,-0.05187133825654611,1.8830885415306815,0.356602414595207,765.6202333333334,766.3398666666668,765.0204666666668,766.9396333333334,764.3008333333335
2025-08-08 09:55:00,META,764.6099,764.755,763.27,764.63,47507,205.17851299478482,764.9972752495554,764.2529157772228,764.098975373479,49.00233391610314,0.26526442579018034,0.5835961573176291,0.7368220931893344,-0.1532259358717053,1.8432796873776147,0.5934780748409245,764.8600333333334,765.7099666666668,763.4200666666668,767.1499333333334,762.5701333333334
2025-08-08 10:00:00,META,764.43,765.19,764.29,764.59,53177,205.3795919573477,764.9158201996444,764.2835597974753,764.1182312411858,48.60973282923,0.131438065784642,0.46818612172137364,0.6830948988957424,-0.21490877717436874,1.7489517186398624,0.6917985761258786,764.2183333333334,765.1666666666667,763.6816666666667,765.7033333333334,762.7333333333333
2025-08-08 10:05:00,META,764.38,765.53,764.25,765.125,36849,205.51891415929506,764.9576561597155,764.3600543613411,764.1577123689824,54.32052571195434,0.19029684698767677,0.43628076077277456,0.6337320712711488,-0.19745131049837428,1.7020565467758735,0.5751949237865556,764.69,765.0900000000001,764.19,765.5900000000001,763.79
2025-08-08 10:10:00,META,765.01,765.47,763.7,765.0701,29698,205.6311042410298,764.9801449277725,764.4246039648556,764.1934922760811,53.607335931807285,0.20921718259013655,0.3973503689869631,0.5864557308143117,-0.1891053618273486,1.7088508920982843,0.5618491948177745,764.9683333333332,765.6866666666665,764.4066666666665,766.2483333333332,763.6883333333333
2025-08-08 10:15:00,META,765.215,765.86,764.8732,765.58,44498,205.79932768590092,765.1001159422179,764.5296399680506,764.2478651279995,59.385405023210495,0.32367854808884955,0.4172799655550534,0.5526205777624601,-0.13534061220740667,1.6366458028884576,0.8715519512379042,764.7467,765.7934,764.0234,766.5167,762.9767
2025-08-08 10:20:00,META,765.67,765.7,764.99,765.088,40163,205.95102762533946,765.0976927537744,764.580399970955,764.2808115935682,52.08314196033546,0.2999126061833423,0.3660885763783881,0.5153141774856458,-0.1492256011072577,1.5439812225996157,0.7980043433944044,765.4377333333333,766.0022666666666,765.0154666666666,766.4245333333333,764.4509333333333
2025-08-08 10:25:00,META,765.19,765.67,764.6901,765.165,19872,206.0260445643245,765.1111542030195,764.6335454281409,764.3154856487224,53.13533560627177,0.29489892343538227,0.3302133301235699,0.47829400801323063,-0.14808067788966073,1.487573100339647,0.4077507943363841,765.2593333333334,765.5286666666668,764.8186666666668,765.9693333333335,764.5493333333334
2025-08-08 10:30:00,META,765.0,765.0,763.5931,763.8,24228,206.1173074929721,764.8489233624156,764.5577685710371,764.2952705252432,36.54056336233234,0.14861407841596405,0.14559060851229333,0.41175332811304316,-0.26616271960074983,1.4960057903056738,0.5457574163697941,765.1750333333333,765.6599666666666,764.6800666666667,766.1549333333332,764.1951333333334
2025-08-08 10:35:00,META,763.83,764.465,763.695,764.26,21147,206.196941684555,764.7311386899324,764.5306987009428,764.2938873673905,43.480537632227815,0.13707936514889743,0.06546648965718305,0.34249596042187114,-0.2770294707646881,1.4234052112751046,0.4975606657200301,764.1310333333334,764.6689666666668,763.2620666666669,765.5379333333334,762.7241333333335
2025-08-08 10:40:00,META,764.35,764.35,762.64,762.64,40042,206.3474161293402,764.312910951946,764.3588170008571,764.2290290392576,30.00043556425183,0.05718401927591609,-0.17154441941931964,0.23968788445363298,-0.4112323038729526,1.4520646901475978,0.9282335582325035,764.14,764.5849999999999,763.8149999999999,764.91,763.37
2025-08-08 10:45:00,META,763.0,763.6639,762.51,763.47,26417,206.4466453007487,764.1443287615568,764.2780154553246,764.1992631945809,40.94428425853668,0.1811083960018013,-0.23894592644955992,0.1439611222729944,-0.3829070487225543,1.4222482211328402,0.6565105558109771,763.21,763.7800000000001,762.07,764.9200000000001,761.5
2025-08-08 10:50:00,META,763.44,763.8717,763.074,763.4978,15824,206.50609590164257,764.0150230092455,764.2070867775678,764.1717548340091,41.302879918492174,0.25190936730874003,-0.27655571090383546,0.05985775563762843,-0.33641346654146387,1.3597933990195639,0.4298236321509381,763.2146333333334,763.9192666666668,762.7653666666668,764.3685333333334,762.0607333333334
2025-08-08 10:55:00,META,763.4576,763.76,762.5201,763.0,25794,206.60290903600372,763.8120184073964,764.0973516159708,764.1258036640479,36.6533062497716,0.3273773226162053,-0.3510401122324538,-0.02232181793638801,-0.3287182942960658,1.3478040591176108,0.7316772212491047,763.4811666666666,763.8883333333332,763.0906333333331,764.2788666666667,762.6834666666665
2025-08-08 11:00:00,META,763.025,764.22,762.9,763.62,20508,206.6799253803211,763.7736147259172,764.0539560145188,764.1059682262422,45.55855454276014,0.3799390799578064,-0.3249789548243598,-0.08285324531398236,-0.24212570951037743,1.3450236532058548,0.6036087609802903,763.0933666666666,763.6666333333333,762.4267333333332,764.3332666666666,761.8534666666666
2025-08-08 11:05:00,META,763.7,763.9285,762.99,763.75,18981,206.75118515755042,763.7688917807338,764.0263236495625,764.0920086879582,47.36850319322854,0.4489716797594316,-0.28449274834906646,-0.12318114592099919,-0.16131160242806727,1.304371287885267,0.5811313707150325,763.5799999999999,764.2599999999999,762.9399999999998,764.9,762.2599999999999
2025-08-08 11:10:00,META,763.7004,763.85,762.5155,762.88,26450,206.85037059402146,763.5911134245871,763.9221124086932,764.0444789354892,37.60679860824782,0.45978778037177515,-0.34614443897464753,-0.16777380453172885,-0.17837063444291867,1.307384159096745,0.8591218767509278,763.5561666666666,764.1223333333332,763.1838333333333,764.4946666666666,762.6176666666667
2025-08-08 11:15:00,META,762.8001,764.465,762.79,764.465,22836,206.93610231156794,763.7658907396698,763.9714658260848,764.060969957627,56.611694411645026,0.5851709277471996,-0.2041099426423898,-0.17504103215386105,-0.02906891048852875,1.3441457431870774,0.7638007415248923,763.0818333333333,763.6481666666666,762.3136666666666,764.4163333333333,761.7473333333332
2025-08-08 11:20:00,META,764.36,764.375,763.6901,764.29,19206,207.00821312610128,763.8707125917358,764.0004234782589,764.0699515279161,54.4743436464489,0.6657772216456832,-0.1203179465944686,-0.16409641504198255,0.04377846844751396,1.28722116886837,0.6525029429900779,763.9066666666668,765.0233333333335,763.3483333333335,765.5816666666668,762.2316666666667
2025-08-08 11:25:00,META,764.14,764.29,763.0023,763.3,18471,207.0774735775365,763.7565700733886,763.936748616599,764.0397573503508,43.6080737797481,0.7499428025197291,-0.16941686422569546,-0.16516050487872513,-0.004256359346970329,1.2872690519815302,0.6365370400045489,764.1183666666666,764.5466333333331,763.8617333333332,764.8032666666666,763.4334666666666
2025-08-08 11:30:00,META,763.48,764.25,763.23,763.4232,30584,207.19213743111877,763.6898960587109,763.8900623787263,764.0155786307292,45.19526362538166,0.6384043399264284,-0.1854897735946679,-0.1692263586219137,-0.016263414972754187,1.2605421467833753,1.0505416898525037,763.5307666666668,764.0592333333335,762.7715333333335,764.8184666666667,762.2430666666668
2025-08-08 11:35:00,META,763.47,763.93,763.3,763.72,21365,207.27221213418875,763.6959168469688,763.8746021624784,764.0039873118772,49.212854674663525,0.6014357264142389,-0.15904413627959002,-0.16718991415344897,0.00814577787385895,1.1974879321050373,0.7683731635827444,763.6343999999999,764.0387999999998,763.0187999999998,764.6543999999999,762.6143999999999
2025-08-08 11:40:00,META,763.685,763.825,763.264,763.53,20912,207.3505511682546,763.6627334775751,763.8432746931621,763.9853995741565,46.65831205852616,0.6396430919040387,-0.15794482810417776,-0.16534089694359472,0.007396068839416958,1.1338391388945372,0.798404108085407,763.65,764.0,763.37,764.28,763.02
2025-08-08 11:45:00,META,763.3545,763.5265,762.83,762.93,25517,207.4460349265642,763.5161867820601,763.7602497210564,763.9440113555621,39.16784771371423,0.5641435205104331,-0.21995160694336846,-0.17626303894354947,-0.04368856799981899,1.0904552250050767,0.9957601075484914,763.5396666666666,763.8153333333331,763.2543333333331,764.1006666666666,762.9786666666665
2025-08-08 11:50:00,META,762.89,763.095,762.2701,762.2701,14857,207.50155915309765,763.2669694256481,763.6247815645967,763.8783677729912,32.47766239051269,0.3234882497396592,-0.3307118094260204,-0.20715279304004366,-0.12355901638597674,1.063899702504576,0.5970599109453616,763.0955,763.361,762.6645,763.792,762.399
2025-08-08 11:55:00,META,762.5,762.6845,762.2001,762.37,9956,207.53875243067424,763.0875755405185,763.5107105132697,763.8192160956189,34.455005883028534,0.14214183098917246,-0.3880210405393427,-0.2433264425399035,-0.14469459799943923,1.005949732254112,0.4299440761773152,762.5450666666666,762.8200333333332,761.9951333333331,763.3699666666666,761.7201666666665
2025-08-08 12:00:00,META,762.47,762.68,761.41,762.6596,31797,207.65746914641213,763.0019804324148,763.4333368302453,763.7737409546144,40.36164162729105,0.13620217183573521,-0.3858836931476617,-0.27183789266145514,-0.11404580048620655,1.032354759028699,1.398395651370821,762.4182,762.6362999999999,762.1519,762.9025999999999,761.9338
2025-08-08 12:05:00,META,762.79,762.79,761.6326,762.08,18129,207.72512247224205,762.8175843459319,763.3103062093138,763.7073197407079,33.34528436294961,0.14818555380408613,-0.4392780284533728,-0.3053259198198387,-0.13395210863353413,1.044859283125823,0.8003602482004146,762.2498666666667,763.0897333333334,761.8197333333334,763.5198666666666,760.9798666666667
2025-08-08 12:10:00,META,762.04,762.49,761.69,762.38,15300,207.78220773637128,762.7300674767455,763.2257329175579,763.6552679861703,39.6775815007526,0.22031848781681215,-0.43201292623371046,-0.3306633211026131,-0.10134960513109736,1.020373354813236,0.6890448622248042,762.1675333333333,762.7024666666665,761.5450666666666,763.3249333333332,761.0101333333333
2025-08-08 12:15:00,META,762.3178,763.46,762.165,763.25,30631,207.8966176355588,762.8340539813964,763.2279390159617,763.6393751239675,54.350364823044416,0.4135273029801813,-0.31965648701441296,-0.3284619542849731,0.008805467270560141,1.0478360193319198,1.3506416771573515,762.1866666666666,762.6833333333332,761.8833333333332,762.9866666666666,761.3866666666667
2025-08-08 12:20:00,META,763.13,764.52,763.0,764.295,52260,208.09204967205537,763.1262431851172,763.3249445599652,763.6650859034198,65.95498870249793,0.7348772543451637,-0.11797409725761554,-0.28636438287950156,0.16839028562188602,1.0950524173987262,2.243905580781245,762.9583333333334,763.7516666666668,762.4566666666667,764.2533333333334,761.6633333333333
2025-08-08 12:25:00,META,764.27,764.41,763.07,763.76,27591,208.19513830142216,763.2529945480937,763.3644950545138,763.6688080248545,57.260688968564374,0.8821980327996058,-0.035070862431552996,-0.23610567878991184,0.20103481635835885,1.1195471756588453,1.1817058519944579,763.9383333333334,764.8766666666668,763.3566666666668,765.4583333333334,762.4183333333334
2025-08-08 12:30:00,META,763.785,765.75,763.755,764.955,59989,208.41957686005037,763.593395638475,763.5090864131943,763.7192469258406,68.18847831801426,0.9134309626670026,0.15588867923668204,-0.15770680718459307,0.3135954864212751,1.2070924580929612,2.347290534380417,763.7466666666666,764.4233333333331,763.0833333333331,765.0866666666665,762.4066666666666
2025-08-08 12:35:00,META,764.955,765.2106,764.13,764.54,18777,208.48976622657236,763.7827165107801,763.6028058301766,763.7514333209057,61.78768635437572,0.8536844330569154,0.237949876458174,-0.07857547045603966,0.31652534691421363,1.1944432122836657,0.7449461136997959,764.82,765.8850000000001,763.8900000000001,766.815,762.825
2025-08-08 12:40:00,META,764.56,765.8,764.43,765.325,48838,208.67242531771583,764.0911732086241,763.7593689365242,763.813141818125,68.34509285405765,0.9402534703899127,0.3760304603036957,0.012345715695907408,0.36368474460778827,1.2119988910552997,1.8344736659235568,764.6268666666666,765.1237333333332,764.0431333333332,765.7074666666666,763.5462666666666
2025-08-08 12:45:00,META,765.18,765.84,765.16,765.61,16331,208.73351676038723,764.3949385668993,763.9276081241129,763.8836068448652,70.49005285352825,0.9402534703899127,0.4938755439425222,0.10865168134523037,0.3852238625972918,1.158799001949776,0.6165002821835533,765.1850000000001,765.9400000000002,764.5700000000002,766.5550000000001,763.815
2025-08-08 12:50:00,META,765.5508,766.905,765.5,766.83,58380,208.95213968715115,764.8819508535195,764.1914619310118,763.9991516744784,77.9514473180188,1.0,0.698709785867095,0.2266633022496033,0.4720464836174917,1.1834191017547957,2.0785897775965907,765.5366666666667,765.9133333333335,765.2333333333335,766.2166666666668,764.8566666666667
2025-08-08 12:55:00,META,766.662,766.82,766.3967,766.725,34909,209.08284114243185,765.2505606828156,764.4217835736471,764.1060476872441,76.02141849029988,0.9858524434770807,0.8114048226083241,0.34361160632134746,0.4677932162869767,1.1084071915793194,1.216765423492506,766.4116666666667,767.3233333333335,765.9183333333335,767.8166666666667,765.0066666666668
